4.787318975277334824e-14,1.834056112488282995e-13,3.955002978026021774e-13,6.741874782619908193e-13,1.010418503610650233e-12,1.395932167686218197e-12,1.823161203744964464e-12,2.285163266167828488e-12,2.775567700393774667e-12,3.288532864988627359e-12,3.818710677779019067e-12,4.361216191979308720e-12,4.911600719735319940e-12,5.465827485338895844e-12,6.020249103539679320e-12,6.571586394391567836e-12,7.116908197713155784e-12,7.653611958038912833e-12,8.179404928173190118e-12,8.692285894973852657e-12,9.190527370821058622e-12,9.672658222578929073e-12,1.013744672972490929e-11,1.058388407687040346e-11,1.101116829471496217e-11,1.141868866875069018e-11,1.180601063765541672e-11,1.217286120396155756e-11,1.251911487878618776e-11,1.284478018055780091e-11,1.314998670509448736e-11,1.343497278131851083e-11,1.370007372352750697e-11,1.394571068763205521e-11,1.417238013522916861e-11,1.438064390590127596e-11,1.457111989477980347e-11,1.474447332924189727e-11,1.490140863565623465e-11,1.504266188438406670e-11,1.516899379879295138e-11,1.528118331186015360e-11,1.538002165203467435e-11,1.546630693838916464e-11,1.554083926371880684e-11,1.560441624312474427e-11,1.565782900474521323e-11,1.570185859865026894e-11,1.573727279948691341e-11,1.576482327823027493e-11,1.578524311834989851e-11,1.579924465182114949e-11,1.580751759068309954e-11,1.581072743025224201e-11,1.580951410062862707e-11,1.580449084376276649e-11,1.579624329407609034e-11,1.578532874142754061e-11,1.577227555608681921e-11,1.575758275629386982e-11,1.574171969994883064e-11,1.572512588297487262e-11,1.570821082791930480e-11,1.569135404740124176e-11,1.567490506806731960e-11,1.565918350177779968e-11,1.564447915180707572e-11,1.563105214290326548e-11,1.561913306510737029e-11,1.560892312228089201e-11,1.560059427733266661e-11,1.559428938716684759e-11,1.559012232139788687e-11,1.558817805989270976e-11,1.558851276520779367e-11,1.559115382698880477e-11,1.559609987639718690e-11,1.560332076961932405e-11,1.561275754050670863e-11,1.562432232338585391e-11,1.563789824807241435e-11,1.565333931012249756e-11,1.567047022035947971e-11,1.568908623872791003e-11,1.570895299854741242e-11,1.572980632827207841e-11,1.575135207890161376e-11,1.577326596624266793e-11,1.579519343827994512e-11,1.581674957898362285e-11,1.583751906095611829e-11,1.585705616039553993e-11,1.587488484893029379e-11,1.589049897794862182e-11,1.590336257210522780e-11,1.591291024972797515e-11,1.591854778886244300e-11,1.591965285867323425e-11,1.591557593685866765e-11,1.590564143461818483e-11,1.588914905152977791e-11,1.586537538343321232e-11,1.583357580706221086e-11,1.579298666570969285e-11,1.574282778062930032e-11,1.568230531315961047e-11,1.561061500268614739e-11,1.552694580551680818e-11,1.543048395951910902e-11,1.532041749893917038e-11,1.519594124317523759e-11,1.505626228239759820e-11,1.490060598178019910e-11,1.472822252472260477e-11,1.453839401378798373e-11,1.433044214615474319e-11,1.410373647817559264e-11,1.385770329116104373e-11,1.359183506776318944e-11,1.330570058534698990e-11,1.299895562952715391e-11,1.267135432765607593e-11,1.232276109852374445e-11,1.195316321094580817e-11,1.156268394035887394e-11,1.115159630913410854e-11,1.072033739321153920e-11,1.026952317504229997e-11,9.799963920955828784e-12,9.312680060260021046e-12,8.808918544047135715e-12,8.290169664346036313e-12,7.758184319622956493e-12,7.214991721595538182e-12,6.662917552091437570e-12,6.104602598870531267e-12,5.543021928139383719e-12,4.981504691960977782e-12,4.423754725183371874e-12,3.873872165014542596e-12,3.336376435954825737e-12,2.816231096977941106e-12,2.318871267520404419e-12,1.850234667387535336e-12,1.416797778625022613e-12,1.025619361566342564e-12,6.843947119686943488e-13,4.015259902338398132e-13,1.862174834884897520e-13,4.861180745009457675e-14
1.834026469918365042e-13,7.017109235247330454e-13,1.511346860933805831e-12,2.573412578005826428e-12,3.852817317679553569e-12,5.317695483557563971e-12,6.938995650072594925e-12,8.690176429899226372e-12,1.054697227122617217e-11,1.248720656493518387e-11,1.449063754392523681e-11,1.653882733231694505e-11,1.861502758098725516e-11,2.070407714502177821e-11,2.279230862284796065e-11,2.486746152015346924e-11,2.691860046580494065e-11,2.893603738077841886e-11,3.091125684221882820e-11,3.283684413156593313e-11,3.470641563442223034e-11,3.651455138876796866e-11,3.825672967022498896e-11,3.992926356771489462e-11,4.152923954692311410e-11,4.305445802757814745e-11,4.450337601753112238e-11,4.587505185489314082e-11,4.716909211129708321e-11,4.838560070642417922e-11,4.952513027761869548e-11,5.058863583974994866e-11,5.157743076029036220e-11,5.249314506349817467e-11,5.333768606611986357e-11,5.411320133554937690e-11,5.482204395018841298e-11,5.546674003107131628e-11,5.604995850381274196e-11,5.657448304072166332e-11,5.704318612458120184e-11,5.745900516816852170e-11,5.782492061709914551e-11,5.814393595803700762e-11,5.841905954968724679e-11,5.865328819026808171e-11,5.884959233229651373e-11,5.901090285347385579e-11,5.914009929117653348e-11,5.923999944748452285e-11,5.931335027176065980e-11,5.936281992847083778e-11,5.939099095914761561e-11,5.940035444909259496e-11,5.939330511153352094e-11,5.937213720443722005e-11,5.933904119799152898e-11,5.929610111384868970e-11,5.924529246053270125e-11,5.918848069290821533e-11,5.912742012725070329e-11,5.906375324721967884e-11,5.899901033987735993e-11,5.893460940479826985e-11,5.887185628325067970e-11,5.881194495838504096e-11,5.875595798131394356e-11,5.870486698190820284e-11,5.865953322704864729e-11,5.862070819295747666e-11,5.858903412208500782e-11,5.856504453883939002e-11,5.854916470222618212e-11,5.854171197720653911e-11,5.854289611029393986e-11,5.855281939859782522e-11,5.857147674518626654e-11,5.859875559729585822e-11,5.863443576756344707e-11,5.867818914210798077e-11,5.872957928294804634e-11,5.878806093592361383e-11,5.885297945899153888e-11,5.892357018949916309e-11,5.899895777281053692e-11,5.907815547846705663e-11,5.916006453391596983e-11,5.924347350973008576e-11,5.932705779416904047e-11,5.940937919889971588e-11,5.948888574168018927e-11,5.956391165581803960e-11,5.963267768022558486e-11,5.969329168788954568e-11,5.974374971453488975e-11,5.978193745317257830e-11,5.980563228404059740e-11,5.981250591315873791e-11,5.980012769627518859e-11,5.976596872835840752e-11,5.970740678192576324e-11,5.962173218037545814e-11,5.950615469502720011e-11,5.935781155675244415e-11,5.917377667481095451e-11,5.895107115676953648e-11,5.868667522408646522e-11,5.837754161805413350e-11,5.802061059023769907e-11,5.761282657027395793e-11,5.715115660184438644e-11,5.663261063476265025e-11,5.605426375736468348e-11,5.541328044873189112e-11,5.470694092467582443e-11,5.393266964486086544e-11,5.308806604092926113e-11,5.217093751705639396e-11,5.117933476503772682e-11,5.011158942588156552e-11,4.896635411906485755e-11,4.774264484927568846e-11,4.643988578883462758e-11,4.505795642236448902e-11,4.359724102904674478e-11,4.205868046747569024e-11,4.044382621933751490e-11,3.875489664174037184e-11,3.699483537505546318e-11,3.516737185496965556e-11,3.327708388584954449e-11,3.132946224974658684e-11,2.933097735440582322e-11,2.728914796837464553e-11,2.521261215694120207e-11,2.311120062614897232e-11,2.099601281306481767e-11,1.887949624201827127e-11,1.677552991725180856e-11,1.469951286897892877e-11,1.266845945129528164e-11,1.070110366536476174e-11,8.818015740300126317e-12,7.041735591369851122e-12,5.396929829118381623e-12,3.910582126238061679e-12,2.612231714035697407e-12,1.534283038857004273e-12,7.124242123320889150e-13,1.862196967294183477e-13
3.954871885612110874e-13,1.511321098905223526e-12,3.251277262020043687e-12,5.529888699753074909e-12,8.270463710088285458e-12,1.140371471842061872e-11,1.486677113840398595e-11,1.860244188758708532e-11,2.255864539532153833e-11,2.668795498080823612e-11,3.094722541812702473e-11,3.529727764495737196e-11,3.970262574301199878e-11,4.413123508048254993e-11,4.855430375244503700e-11,5.294606171459258404e-11,5.728358360539910703e-11,6.154661239939997678e-11,6.571739186536477527e-11,6.978050640867097110e-11,7.372272731949236825e-11,7.753286477107657210e-11,8.120162514641669643e-11,8.472147343946343965e-11,8.808650059513326255e-11,9.129229573298238522e-11,9.433582325173164290e-11,9.721530484283093907e-11,9.993010645628715362e-11,1.024806302651839259e-10,1.048682116698886552e-10,1.070950213713631742e-10,1.091639725272444246e-10,1.110786329859191615e-10,1.128431425739135601e-10,1.144621353914487326e-10,1.159406670506926843e-10,1.172841467716167034e-10,1.184982742318275287e-10,1.195889810496075955e-10,1.205623767638270013e-10,1.214246991605641168e-10,1.221822687842129505e-10,1.228414474606257872e-10,1.234086006514012781e-10,1.238900634517533847e-10,1.242921100394047982e-10,1.246209263785752436e-10,1.248825859812525906e-10,1.250830285274749167e-10,1.252280411471670537e-10,1.253232421680783803e-10,1.253740671374140911e-10,1.253857569287683943e-10,1.253633477507930102e-10,1.253116628795949068e-10,1.252353059430461752e-10,1.251386555918921369e-10,1.250258613996921101e-10,1.249008408411243412e-10,1.247672772059626711e-10,1.246286183140171772e-10,1.244880759044617788e-10,1.243486255812051872e-10,1.242130072042350428e-10,1.240837256251540760e-10,1.239630516734021931e-10,1.238530233078732226e-10,1.237554468568010866e-10,1.236718982768683061e-10,1.236037243704892553e-10,1.235520439081314792e-10,1.235177486103595870e-10,1.235015039520373562e-10,1.235037497587908181e-10,1.235247005734576964e-10,1.235643457778119454e-10,1.236224494623976270e-10,1.236985500448374025e-10,1.237919596445077196e-10,1.239017632290365113e-10,1.240268175556760005e-10,1.241657499382473856e-10,1.243169568780851693e-10,1.244786026052030507e-10,1.246486175837965212e-10,1.248246970441840646e-10,1.250042996113719193e-10,1.251846461085969571e-10,1.253627186224704191e-10,1.255352599246714962e-10,1.256987733535255414e-10,1.258495232672129675e-10,1.259835361887585702e-10,1.260966027713103517e-10,1.261842807204863719e-10,1.262418988186844518e-10,1.262645622041703237e-10,1.262471590653867905e-10,1.261843689182151076e-10,1.260706726407570931e-10,1.259003644465185857e-10,1.256675659825609336e-10,1.253662427441278965e-10,1.249902230013717036e-10,1.245332194369393004e-10,1.239888536952660167e-10,1.233506840453003394e-10,1.226122363579644283e-10,1.217670385978047399e-10,1.208086590249144496e-10,1.197307482981977854e-10,1.185270856643281830e-10,1.171916294082437870e-10,1.157185717306935592e-10,1.141023982061671682e-10,1.123379519605534662e-10,1.104205026921274647e-10,1.083458206421133713e-10,1.061102556023047980e-10,1.037108210273434878e-10,1.011452832986696565e-10,9.841225616641323876e-11,9.551130037530804094e-11,9.244302846202086136e-11,8.920921469529592441e-11,8.581291011856941168e-11,8.225856264918426213e-11,7.855214219156185808e-11,7.470127073692792549e-11,7.071535745361431019e-11,6.660573882501993777e-11,6.238582397409169218e-11,5.807124543302600136e-11,5.368001578722457521e-11,4.923269086008802495e-11,4.475254043279459007e-11,4.026572794232300575e-11,3.580150121594183427e-11,3.139239714458962182e-11,2.707446436351512330e-11,2.288750963430036389e-11,1.887537591924067013e-11,1.508626343968447570e-11,1.157310985512503544e-11,8.394053000361080370e-12,5.613010967614000396e-12,3.300432616411862928e-12,1.534302273888321497e-12,4.015357781536037783e-13
6.741531553174553531e-13,2.573322697428210787e-12,5.529789502174580809e-12,9.395116893002177918e-12,1.403670268308421352e-11,1.933530438988646163e-11,2.518321510169140523e-11,3.148288101341606155e-11,3.814582441262768636e-11,4.509178185452394346e-11,5.224799653138860661e-11,5.954862282915770014e-11,6.693421365697286386e-11,7.435126967373825625e-11,8.175183544222984028e-11,8.909313169966994951e-11,9.633721590475504674e-11,1.034506653692820712e-10,1.104042788498969073e-10,1.171727936263009617e-10,1.237346159401415639e-10,1.300715632937207208e-10,1.361686175668415702e-10,1.420136882450832424e-10,1.475973852941730545e-10,1.529128013856138170e-10,1.579553032955313921e-10,1.627223323748062987e-10,1.672132140339536873e-10,1.714289762086259362e-10,1.753721767769754541e-10,1.790467398931582212e-10,1.824578011855338452e-10,1.856115617465676312e-10,1.885151508162092416e-10,1.911764970333919822e-10,1.936042081025898944e-10,1.958074586951062220e-10,1.977958863787217432e-10,1.995794953450899771e-10,2.011685676822004550e-10,2.025735819196462451e-10,2.038051385574655167e-10,2.048738922750760793e-10,2.057904905052828954e-10,2.065655180494752248e-10,2.072094474038484435e-10,2.077325944626702417e-10,2.081450792631164942e-10,2.084567914368642854e-10,2.086773600362757712e-10,2.088161274074723777e-10,2.088821267886696483e-10,2.088840633196788690e-10,2.088302981572793415e-10,2.087288354010544024e-10,2.085873115451227050e-10,2.084129871828112383e-10,2.082127407035715005e-10,2.079930637342100495e-10,2.077600580896602614e-10,2.075194340119638176e-10,2.072765094897590115e-10,2.070362104643061063e-10,2.068030717418485263e-10,2.065812384458523434e-10,2.063744678563355310e-10,2.061861314970578289e-10,2.060192173447653478e-10,2.058763320479463802e-10,2.057597030556616930e-10,2.056711805699426497e-10,2.056122392480322600e-10,2.055839795933656359e-10,2.055871289866904068e-10,2.056220423211146538e-10,2.056887022171829161e-10,2.057867188063278028e-10,2.059153290832916947e-10,2.060733958403407143e-10,2.062594062083860800e-10,2.064714698424716152e-10,2.067073168015448680e-10,2.069642951850012507e-10,2.072393686012102724e-10,2.075291135561272306e-10,2.078297168631430769e-10,2.081369731885813036e-10,2.084462828606563540e-10,2.087526500833138844e-10,2.090506817101029067e-10,2.093345867470937484e-10,2.095981767678107701e-10,2.098348674371128793e-10,2.100376813549253953e-10,2.101992524445700197e-10,2.103118321241124987e-10,2.103672975125433929e-10,2.103571619355963260e-10,2.102725880085076649e-10,2.101044035848553821e-10,2.098431208716679504e-10,2.094789590211073843e-10,2.090018705180157669e-10,2.084015716903300501e-10,2.076675776756140946e-10,2.067892421815599206e-10,2.057558023810672082e-10,2.045564292832793124e-10,2.031802839204988431e-10,2.016165796871270896e-10,1.998546511604776043e-10,1.978840297243898880e-10,1.956945263049536911e-10,1.932763215132490971e-10,1.906200634728818638e-10,1.877169735902681523e-10,1.845589605033056444e-10,1.811387424195179003e-10,1.774499780283707881e-10,1.734874061448396891e-10,1.692469942132174031e-10,1.647260957726159898e-10,1.599236169600503456e-10,1.548401921050665552e-10,1.494783684539342039e-10,1.438428000542802689e-10,1.379404508364524594e-10,1.317808069505414140e-10,1.253760984639802821e-10,1.187415306017578557e-10,1.118955248296903663e-10,1.048599702541168077e-10,9.766048605621639453e-11,9.032669601903469790e-11,8.289251667130529155e-11,7.539646120648608343e-11,6.788196219627395618e-11,6.039771728654121901e-11,5.299806365571370781e-11,4.574338919823186284e-11,3.870059141540284455e-11,3.194359922388971771e-11,2.555397890009796708e-11,1.962165406828176996e-11,1.424578246541625808e-11,9.535851568816318137e-12,5.613085032764688089e-12,2.612298822715427531e-12,6.844203389456609098e-13
1.010348346862099523e-12,3.852610752641555755e-12,8.270159895788234938e-12,1.403643809065292010e-11,2.094978663345707985e-11,2.882960855952347978e-11,3.751347101943738272e-11,4.685487226744216137e-11,5.672148308164932661e-11,6.699373080619950017e-11,7.756363389022314742e-11,8.833382183320760146e-11,9.921669403676612206e-11,1.101336840090379232e-10,1.210146045060093600e-10,1.317970557280862228e-10,1.424258834169317810e-10,1.528526771508513337e-10,1.630353016800892444e-10,1.729374560272285411e-10,1.825282564784781696e-10,1.917818406342900148e-10,2.006769904628660818e-10,2.091967728738071129e-10,2.173281967503223308e-10,2.250618856835950010e-10,2.323917658697470322e-10,2.393147687793666116e-10,2.458305483079471917e-10,2.519412121753007810e-10,2.576510673727671454e-10,2.629663794664174541e-10,2.678951455583693595e-10,2.724468806914260395e-10,2.766324174581668609e-10,2.804637185471788581e-10,2.839537019285267002e-10,2.871160783495204735e-10,2.899652007816236949e-10,2.925159254309337843e-10,2.947834838987319582e-10,2.967833660556419836e-10,2.985312131732741737e-10,3.000427208410061595e-10,3.013335511828591016e-10,3.024192538802433986e-10,3.033151955005461602e-10,3.040364966290142563e-10,3.045979763019413267e-10,3.050141032425847367e-10,3.052989534073011276e-10,3.054661733578460495e-10,3.055289489863870479e-10,3.054999791322833431e-10,3.053914536438625999e-10,3.052150354540049199e-10,3.049818462551505896e-10,3.047024553771221043e-10,3.043868714897445650e-10,3.040445367714255880e-10,3.036843232045197598e-10,3.033145306782322434e-10,3.029428865999503387e-10,3.025765467360695245e-10,3.022220970235399381e-10,3.018855561133763450e-10,3.015723784272744471e-10,3.012874575280787461e-10,3.010351296242632313e-10,3.008191770476805885e-10,3.006428315626796284e-10,3.005087773832157589e-10,3.004191537929003388e-10,3.003755572809406134e-10,3.003790431247824161e-10,3.004301263679120471e-10,3.005287821588039722e-10,3.006744454344353686e-10,3.008660099492056573e-10,3.011018266674964262e-10,3.013797015555974678e-10,3.016968928263115479e-10,3.020501077072985643e-10,3.024354988221558170e-10,3.028486602914304851e-10,3.032846236791869874e-10,3.037378539294962345e-10,3.042022454562539208e-10,3.046711185690614668e-10,3.051372164375402752e-10,3.055927028163727714e-10,3.060291607734860008e-10,3.064375926841521244e-10,3.068084217742331802e-10,3.071314955163108295e-10,3.073960912028933341e-10,3.075909240411857472e-10,3.077041581339000336e-10,3.077234207301109497e-10,3.076358201491150486e-10,3.074279677983438179e-10,3.070860047235297796e-10,3.065956331452384003e-10,3.059421534503290948e-10,3.051105071197174451e-10,3.040853260846678650e-10,3.028509890125269932e-10,3.013916850290573969e-10,2.996914853881351918e-10,2.977344236002043620e-10,2.955045845284546455e-10,2.929862029559034150e-10,2.901637721173329744e-10,2.870221626772490104e-10,2.835467526186647218e-10,2.797235684876275038e-10,2.755394384151871376e-10,2.709821573122567542e-10,2.660406646040257027e-10,2.607052348399693924e-10,2.549676814840115507e-10,2.488215741583657096e-10,2.422624695856961371e-10,2.352881564497616909e-10,2.278989143774814841e-10,2.200977872391059297e-10,2.118908709725576854e-10,2.032876161690871913e-10,1.943011457177959793e-10,1.849485879062206769e-10,1.752514255256857429e-10,1.652358617499314023e-10,1.549332038650122308e-10,1.443802663556396433e-10,1.336197954352029501e-10,1.227009178933262973e-10,1.116796181931851320e-10,1.006192491728569246e-10,8.959108361818459927e-11,7.867491655806943868e-11,6.795973164230507056e-11,5.754444976701660516e-11,4.753878475776725446e-11,3.806424021818488792e-11,2.925529483207117749e-11,2.126084234590860904e-11,1.424598002143113678e-11,8.394279841099097136e-12,3.910736356521691745e-12,1.025671743592518027e-12
1.395808337635108257e-12,5.317306795436987659e-12,1.140307190652248562e-11,1.933455831817200512e-11,2.882903812985740352e-11,3.963420648855398339e-11,5.152401343478829905e-11,6.429539567674335340e-11,7.776567065679717589e-11,9.177042106864976197e-11,1.061617455536759708e-10,1.208067853429889866e-10,1.355864609391608009e-10,1.503943703923786677e-10,1.651358133458839877e-10,1.797269142206013904e-10,1.940938246626241798e-10,2.081719903746548004e-10,2.219054711737204548e-10,2.352463059020940388e-10,2.481539159091141790e-10,2.605945423938543714e-10,2.725407140804980201e-10,2.839707425843472984e-10,2.948682434871729709e-10,3.052216816291470484e-10,3.150239394811708013e-10,3.242719077168667245e-10,3.329660972815664941e-10,3.411102723747228736e-10,3.487111038366413879e-10,3.557778424714719785e-10,3.623220118548205941e-10,3.683571201730431338e-10,3.738983906276519153e-10,3.789625099165871238e-10,3.835673942776327631e-10,3.877319725505881041e-10,3.914759856858654683e-10,3.948198020994797538e-10,3.977842482489802964e-10,4.003904537825430220e-10,4.026597105947175113e-10,4.046133451075016569e-10,4.062726030846926641e-10,4.076585462808202619e-10,4.087919602233847111e-10,4.096932724284116618e-10,4.103824803542967261e-10,4.108790884073345695e-10,4.112020533238664922e-10,4.113697372683986476e-10,4.113998680039983298e-10,4.113095055104841926e-10,4.111150144470604656e-10,4.108320418788307524e-10,4.104754997107678469e-10,4.100595512979691034e-10,4.095976017271081122e-10,4.091022912907186999e-10,4.085854917030882140e-10,4.080583046338962019e-10,4.075310621632141017e-10,4.070133287888497678e-10,4.065139046442547951e-10,4.060408296121537276e-10,4.056013880456710459e-10,4.052021138349319982e-10,4.048487955829156370e-10,4.045464816796537702e-10,4.042994850887812651e-10,4.041113876848955372e-10,4.039850440042229389e-10,4.039225842947908124e-10,4.039254167756657280e-10,4.039942290379152684e-10,4.041289885428675614e-10,4.043289421960170006e-10,4.045926149976407899e-10,4.049178077939414097e-10,4.053015941753459156e-10,4.057403165915950126e-10,4.062295817764759786e-10,4.067642555985710330e-10,4.073384574782633127e-10,4.079455545355200661e-10,4.085781556576592524e-10,4.092281057015023865e-10,4.098864800699475329e-10,4.105435799291024372e-10,4.111889283587323138e-10,4.118112677557171048e-10,4.123985588376153410e-10,4.129379816210499589e-10,4.134159387774739078e-10,4.138180617967918168e-10,4.141292204171413259e-10,4.143335358067728106e-10,4.144143980111427296e-10,4.143544882049209447e-10,4.141358063143250654e-10,4.137397045998027707e-10,4.131469278123247132e-10,4.123376605581102503e-10,4.112915825262204894e-10,4.099879322507979235e-10,4.084055800944621093e-10,4.065231111512467712e-10,4.043189187760995877e-10,4.017713094531448928e-10,3.988586197163363075e-10,3.955593458336146353e-10,3.918522869590641543e-10,3.877167024467696087e-10,3.831324840051346319e-10,3.780803433514962349e-10,3.725420160042672835e-10,3.665004818241134147e-10,3.599402028875567841e-10,3.528473792470622480e-10,3.452102231025331427e-10,3.370192518822370857e-10,3.282676007091059100e-10,3.189513547144087669e-10,3.090699016593200880e-10,2.986263053413960116e-10,2.876277003043699565e-10,2.760857084449993920e-10,2.640168782312157517e-10,2.514431474262124108e-10,2.383923304719281280e-10,2.248986320468872391e-10,2.110031888087329858e-10,1.967546420020699905e-10,1.822097445112677134e-10,1.674340071373800981e-10,1.525023904744634969e-10,1.375000508835969217e-10,1.225231518913602610e-10,1.076797561204701948e-10,9.309081793969030578e-11,7.889130388734407678e-11,6.523147727638943511e-11,5.227839623310542015e-11,4.021769220216500643e-11,2.925572073923355053e-11,1.962221111730242049e-11,1.157358980595468870e-11,5.397220040277338393e-12,1.416890235432277245e-12
1.822962962034417508e-12,6.938347822506469872e-12,1.486562892424980426e-11,2.518172442917674186e-11,3.751195211158776067e-11,5.152294426334203413e-11,6.691705678082645160e-11,8.342791066865525942e-11,1.008167906770070085e-10,1.188696942279699073e-10,1.373948761017251470e-10,1.562207735765524397e-10,1.751942258512067140e-10,1.941789231577095581e-10,2.130540369743372137e-10,2.317129946544629516e-10,2.500623706846436138e-10,2.680208734660666981e-10,2.855184115514210921e-10,3.024952270822431109e-10,3.189010870652805439e-10,3.346945253253414097e-10,3.498421296432219888e-10,3.643178698552620691e-10,3.781024636498613153e-10,3.911827775170801463e-10,4.035512608448407591e-10,4.152054115511372336e-10,4.261472719285426056e-10,4.363829535804608003e-10,4.459221904677465261e-10,4.547779191750474955e-10,4.629658855606370417e-10,4.705042769812672390e-10,4.774133792921585652e-10,4.837152578176402280e-10,4.894334614747601941e-10,4.945927492140321033e-10,4.992188379211456709e-10,5.033381709030445072e-10,5.069777060628755468e-10,5.101647228520467453e-10,5.129266470748235945e-10,5.152908926120463508e-10,5.172847191259910712e-10,5.189351048081699708e-10,5.202686332360727291e-10,5.213113934132179234e-10,5.220888920793326279e-10,5.226259773936591115e-10,5.229467731140191501e-10,5.230746224169943892e-10,5.230320405300968252e-10,5.228406753746682882e-10,5.225212754481944394e-10,5.220936642063428393e-10,5.215767202380163004e-10,5.209883625607772735e-10,5.203455403987961315e-10,5.196642268408040594e-10,5.189594158111064402e-10,5.182451218223416721e-10,5.175343820141891766e-10,5.168392600174368202e-10,5.161708512176340041e-10,5.155392890268428970e-10,5.149537518057095532e-10,5.144224701111288299e-10,5.139527339771727179e-10,5.135508999686485389e-10,5.132223977777101650e-10,5.129717361643421317e-10,5.128025080713477943e-10,5.127173947737733822e-10,5.127181689515227029e-10,5.128056966023648205e-10,5.129799377407380975e-10,5.132399458557184894e-10,5.135838661294532433e-10,5.140089324452769538e-10,5.145114632428027778e-10,5.150868563055402745e-10,5.157295825952364967e-10,5.164331792761313970e-10,5.171902421018566139e-10,5.179924173677960161e-10,5.188303936624607968e-10,5.196938936828075934e-10,5.205716664105598371e-10,5.214514799793797002e-10,5.223201155962918668e-10,5.231633629149241530e-10,5.239660172929834657e-10,5.247118794017028894e-10,5.253837576908238855e-10,5.259634742487618911e-10,5.264318746338338079e-10,5.267688422886494545e-10,5.269533181857026059e-10,5.269633263876310806e-10,5.267760062403058397e-10,5.263676519505098637e-10,5.257137603321945309e-10,5.247890875358236652e-10,5.235677156037553426e-10,5.220231297206165506e-10,5.201283070508602628e-10,5.178558180757507305e-10,5.151779413585763256e-10,5.120667926796504996e-10,5.084944694913108344e-10,5.044332116474585207e-10,4.998555793621057388e-10,4.947346493468394116e-10,4.890442300682065452e-10,4.827590970530919520e-10,4.758552491536975404e-10,4.683101866645323475e-10,4.601032121631217866e-10,4.512157549254155337e-10,4.416317197483837183e-10,4.313378609987827582e-10,4.203241827022105787e-10,4.085843654950939166e-10,3.961162212901366315e-10,3.829221765606725028e-10,3.690097852410540007e-10,3.543922723810340509e-10,3.390891098977753967e-10,3.231266260597445194e-10,3.065386507379683998e-10,2.893671990049429181e-10,2.716631963924959392e-10,2.534872500925293773e-10,2.349104716712482138e-10,2.160153585637043715e-10,1.968967438480921782e-10,1.776628267379009927e-10,1.584363001037199518e-10,1.393555964563686122e-10,1.205762806148262726e-10,1.022726263317142405e-10,8.463942626301065400e-11,6.789410095781220532e-11,5.227919452219149452e-11,3.806537429968626535e-11,2.555509189989187905e-11,1.508711626557729474e-11,7.042219287111533133e-12,1.850382683119241352e-12
